source	target	weight	correlation
BACasv33	FUNasv86	0.857142857142857	0.857142857142857
BACasv33	FUNasv92	0.898219696434944	0.898219696434944
BACasv33	FUNasv98	0.833333333333333	0.833333333333333
BACasv33	FUNasv102	0.904761904761905	0.904761904761905
BACasv33	FUNasv103	0.833333333333333	-0.833333333333333
BACasv33	FUNasv112	0.853912563829967	0.853912563829967
BACasv33	FUNasv119	0.898219696434944	0.898219696434944
BACasv33	FUNasv132	0.785714285714286	-0.785714285714286
BACasv33	FUNasv139	0.80952380952381	0.80952380952381
BACasv33	FUNasv143	0.86248869203413	-0.86248869203413
BACasv33	FUNasv156	0.80952380952381	-0.80952380952381
BACasv33	FUNasv158	0.87831006565368	-0.87831006565368
BACasv33	FUNasv163	0.778457070243618	-0.778457070243618
BACasv33	FUNasv169	0.829515062006253	0.829515062006253
BACasv33	FUNasv170	0.742528282386221	0.742528282386221
BACasv33	FUNasv186	0.829515062006253	-0.829515062006253
BACasv33	FUNasv188	0.857142857142857	0.857142857142857
BACasv33	FUNasv203	0.826362120720149	-0.826362120720149
BACasv33	FUNasv207	0.850314645958414	-0.850314645958414
BACasv33	FUNasv214	0.902707567477393	-0.902707567477393
BACasv33	FUNasv229	0.80511756018254	-0.80511756018254
BACasv33	FUNasv254	0.904761904761905	0.904761904761905
BACasv33	FUNasv269	0.754504545005353	0.754504545005353
BACasv33	FUNasv277	0.857142857142857	-0.857142857142857
BACasv33	FUNasv286	0.761019434147762	-0.761019434147762
BACasv33	FUNasv291	0.763762615825973	-0.763762615825973
BACasv33	FUNasv296	0.86248869203413	-0.86248869203413
BACasv33	FUNasv301	0.761019434147762	-0.761019434147762
BACasv33	FUNasv317	0.748335776911965	-0.748335776911965
BACasv33	FUNasv325	0.722968462440373	-0.722968462440373
BACasv33	FUNasv334	0.754504545005353	0.754504545005353
BACasv33	FUNasv364	0.763762615825973	-0.763762615825973
BACasv33	FUNasv371	0.79907040585515	-0.79907040585515
BACasv33	FUNasv419	0.84559432466447	-0.84559432466447
BACasv33	FUNasv485	0.84559432466447	-0.84559432466447
BACasv33	FUNasv515	0.84559432466447	-0.84559432466447
BACasv33	FUNasv544	0.763762615825973	-0.763762615825973
BACasv36	BACasv37	0.761904761904762	0.761904761904762
BACasv36	BACasv39	0.952380952380952	-0.952380952380952
BACasv36	BACasv42	0.80952380952381	0.80952380952381
BACasv36	BACasv67	0.857142857142857	0.857142857142857
BACasv36	BACasv73	0.904761904761905	0.904761904761905
BACasv36	BACasv76	0.785714285714286	0.785714285714286
BACasv36	BACasv89	0.833333333333333	0.833333333333333
BACasv36	BACasv90	0.928571428571429	0.928571428571429
BACasv36	BACasv91	0.761904761904762	0.761904761904762
BACasv36	BACasv92	0.928571428571429	0.928571428571429
BACasv36	BACasv96	0.833333333333333	0.833333333333333
BACasv36	BACasv101	0.976190476190476	0.976190476190476
BACasv36	BACasv128	0.785714285714286	0.785714285714286
BACasv36	BACasv129	0.80952380952381	0.80952380952381
BACasv36	BACasv131	0.874267171196679	-0.874267171196679
BACasv36	BACasv145	0.880952380952381	-0.880952380952381
BACasv36	BACasv148	0.857142857142857	0.857142857142857
BACasv36	BACasv156	0.780720058358827	-0.780720058358827
BACasv36	BACasv173	0.86248869203413	0.86248869203413
BACasv36	BACasv176	0.80952380952381	0.80952380952381
BACasv36	BACasv187	0.761904761904762	-0.761904761904762
BACasv36	BACasv207	0.837121377562538	0.837121377562538
BACasv36	BACasv215	0.738095238095238	-0.738095238095238
BACasv36	BACasv285	0.7319250547114	0.7319250547114
BACasv36	BACasv347	0.763762615825973	0.763762615825973
BACasv36	BACasv496	0.87287156094397	0.87287156094397
BACasv36	BACasv562	0.898219696434944	0.898219696434944
BACasv36	FUNasv2	0.714285714285714	-0.714285714285714
BACasv36	FUNasv3	0.738095238095238	-0.738095238095238
BACasv36	FUNasv6	0.952380952380952	-0.952380952380952
BACasv36	FUNasv12	0.833333333333333	-0.833333333333333
BACasv36	FUNasv24	0.714285714285714	0.714285714285714
BACasv36	FUNasv29	0.714285714285714	0.714285714285714
BACasv36	FUNasv30	0.738095238095238	-0.738095238095238
BACasv36	FUNasv31	0.976190476190476	0.976190476190476
BACasv36	FUNasv38	0.833333333333333	-0.833333333333333
BACasv36	FUNasv40	0.880952380952381	-0.880952380952381
BACasv36	FUNasv44	0.761904761904762	0.761904761904762
BACasv36	FUNasv52	0.761904761904762	0.761904761904762
BACasv36	FUNasv62	0.80952380952381	-0.80952380952381
BACasv36	FUNasv63	0.785714285714286	-0.785714285714286
BACasv36	FUNasv68	0.714285714285714	-0.714285714285714
BACasv36	FUNasv81	0.80952380952381	-0.80952380952381
BACasv36	FUNasv86	0.80952380952381	-0.80952380952381
BACasv36	FUNasv91	0.833333333333333	0.833333333333333
BACasv36	FUNasv92	0.790433332862751	-0.790433332862751
BACasv36	FUNasv98	0.880952380952381	-0.880952380952381
BACasv36	FUNasv102	0.857142857142857	-0.857142857142857
BACasv36	FUNasv103	0.80952380952381	0.80952380952381
BACasv36	FUNasv112	0.80511756018254	-0.80511756018254
BACasv36	FUNasv132	0.738095238095238	0.738095238095238
BACasv36	FUNasv143	0.913223320977314	0.913223320977314
BACasv36	FUNasv163	0.922172221673209	0.922172221673209
BACasv36	FUNasv169	0.756322556535113	-0.756322556535113
BACasv36	FUNasv186	0.853912563829967	0.853912563829967
BACasv36	FUNasv188	0.738095238095238	-0.738095238095238
BACasv36	FUNasv203	0.826362120720149	0.826362120720149
BACasv36	FUNasv207	0.934148484292342	0.934148484292342
BACasv36	FUNasv214	0.756322556535113	0.756322556535113
BACasv36	FUNasv229	0.87831006565368	0.87831006565368
BACasv36	FUNasv277	0.738095238095238	0.738095238095238
BACasv36	FUNasv286	0.710284805204577	0.710284805204577
BACasv36	FUNasv291	0.736485379546474	0.736485379546474
BACasv36	FUNasv296	0.786386748619354	0.786386748619354
BACasv36	FUNasv301	0.837121377562538	0.837121377562538
BACasv36	FUNasv310	0.763762615825973	0.763762615825973
BACasv36	FUNasv364	0.736485379546474	0.736485379546474
BACasv36	FUNasv372	0.84559432466447	0.84559432466447
BACasv36	FUNasv379	0.763762615825973	0.763762615825973
BACasv36	FUNasv419	0.763762615825973	0.763762615825973
BACasv36	FUNasv485	0.763762615825973	0.763762615825973
BACasv36	FUNasv501	0.763762615825973	0.763762615825973
BACasv36	FUNasv515	0.763762615825973	0.763762615825973
BACasv36	FUNasv544	0.736485379546474	0.736485379546474
BACasv36	FUNasv630	0.732588631506546	0.732588631506546
BACasv37	BACasv39	0.761904761904762	-0.761904761904762
BACasv37	BACasv67	0.80952380952381	0.80952380952381
BACasv37	BACasv91	0.714285714285714	0.714285714285714
BACasv37	BACasv92	0.738095238095238	0.738095238095238
BACasv37	BACasv99	0.756322556535113	0.756322556535113
BACasv37	BACasv101	0.738095238095238	0.738095238095238
BACasv37	BACasv129	0.976190476190476	0.976190476190476
BACasv37	BACasv285	0.87831006565368	0.87831006565368
BACasv37	BACasv347	0.763762615825973	0.763762615825973
BACasv37	FUNasv9	0.738095238095238	0.738095238095238
BACasv37	FUNasv31	0.785714285714286	0.785714285714286
BACasv37	FUNasv53	0.761904761904762	-0.761904761904762
BACasv37	FUNasv73	0.707527552887687	0.707527552887687
BACasv37	FUNasv76	0.785714285714286	-0.785714285714286
BACasv37	FUNasv203	0.754504545005353	0.754504545005353
BACasv37	FUNasv211	0.80511756018254	0.80511756018254
BACasv37	FUNasv310	0.763762615825973	0.763762615825973
BACasv37	FUNasv379	0.763762615825973	0.763762615825973
BACasv37	FUNasv501	0.763762615825973	0.763762615825973
BACasv37	FUNasv630	0.732588631506546	0.732588631506546
BACasv39	BACasv42	0.904761904761905	-0.904761904761905
BACasv39	BACasv67	0.80952380952381	-0.80952380952381
BACasv39	BACasv73	0.785714285714286	-0.785714285714286
BACasv39	BACasv76	0.738095238095238	-0.738095238095238
BACasv39	BACasv89	0.714285714285714	-0.714285714285714
BACasv39	BACasv90	0.928571428571429	-0.928571428571429
BACasv39	BACasv92	0.928571428571429	-0.928571428571429
BACasv39	BACasv96	0.833333333333333	-0.833333333333333
BACasv39	BACasv101	0.976190476190476	-0.976190476190476
BACasv39	BACasv128	0.785714285714286	-0.785714285714286
BACasv39	BACasv129	0.833333333333333	-0.833333333333333
BACasv39	BACasv131	0.826362120720149	0.826362120720149
BACasv39	BACasv139	0.714285714285714	0.714285714285714
BACasv39	BACasv145	0.785714285714286	0.785714285714286
BACasv39	BACasv148	0.904761904761905	-0.904761904761905
BACasv39	BACasv156	0.829515062006253	0.829515062006253
BACasv39	BACasv173	0.86248869203413	-0.86248869203413
BACasv39	BACasv176	0.80952380952381	-0.80952380952381
BACasv39	BACasv187	0.761904761904762	0.761904761904762
BACasv39	BACasv207	0.786386748619354	-0.786386748619354
BACasv39	BACasv215	0.80952380952381	0.80952380952381
BACasv39	BACasv223	0.763762615825973	-0.763762615825973
BACasv39	BACasv285	0.853912563829967	-0.853912563829967
BACasv39	BACasv347	0.732588631506546	-0.732588631506546
BACasv39	BACasv496	0.763762615825973	-0.763762615825973
BACasv39	BACasv528	0.707527552887687	0.707527552887687
BACasv39	BACasv562	0.850314645958414	-0.850314645958414
BACasv39	FUNasv3	0.785714285714286	0.785714285714286
BACasv39	FUNasv6	0.857142857142857	0.857142857142857
BACasv39	FUNasv12	0.880952380952381	0.880952380952381
BACasv39	FUNasv29	0.761904761904762	-0.761904761904762
BACasv39	FUNasv30	0.738095238095238	0.738095238095238
BACasv39	FUNasv31	0.928571428571429	-0.928571428571429
BACasv39	FUNasv38	0.785714285714286	0.785714285714286
BACasv39	FUNasv40	0.785714285714286	0.785714285714286
BACasv39	FUNasv44	0.761904761904762	-0.761904761904762
BACasv39	FUNasv62	0.80952380952381	0.80952380952381
BACasv39	FUNasv63	0.833333333333333	0.833333333333333
BACasv39	FUNasv68	0.761904761904762	0.761904761904762
BACasv39	FUNasv81	0.904761904761905	0.904761904761905
BACasv39	FUNasv86	0.80952380952381	0.80952380952381
BACasv39	FUNasv91	0.738095238095238	-0.738095238095238
BACasv39	FUNasv92	0.886243433815812	0.886243433815812
BACasv39	FUNasv98	0.833333333333333	0.833333333333333
BACasv39	FUNasv102	0.904761904761905	0.904761904761905
BACasv39	FUNasv103	0.80952380952381	-0.80952380952381
BACasv39	FUNasv112	0.853912563829967	0.853912563829967
BACasv39	FUNasv119	0.790433332862751	0.790433332862751
BACasv39	FUNasv132	0.738095238095238	-0.738095238095238
BACasv39	FUNasv143	0.913223320977314	-0.913223320977314
BACasv39	FUNasv158	0.80511756018254	-0.80511756018254
BACasv39	FUNasv163	0.826362120720149	-0.826362120720149
BACasv39	FUNasv169	0.80511756018254	0.80511756018254
BACasv39	FUNasv170	0.730552019767088	0.730552019767088
BACasv39	FUNasv186	0.853912563829967	-0.853912563829967
BACasv39	FUNasv188	0.785714285714286	0.785714285714286
BACasv39	FUNasv203	0.850314645958414	-0.850314645958414
BACasv39	FUNasv207	0.934148484292342	-0.934148484292342
BACasv39	FUNasv214	0.853912563829967	-0.853912563829967
BACasv39	FUNasv229	0.829515062006253	-0.829515062006253
BACasv39	FUNasv254	0.785714285714286	0.785714285714286
BACasv39	FUNasv269	0.742528282386221	0.742528282386221
BACasv39	FUNasv277	0.785714285714286	-0.785714285714286
BACasv39	FUNasv286	0.710284805204577	-0.710284805204577
BACasv39	FUNasv291	0.791039852105472	-0.791039852105472
BACasv39	FUNasv296	0.837121377562538	-0.837121377562538
BACasv39	FUNasv301	0.786386748619354	-0.786386748619354
BACasv39	FUNasv310	0.732588631506546	-0.732588631506546
BACasv39	FUNasv364	0.791039852105472	-0.791039852105472
BACasv39	FUNasv371	0.773703091383558	-0.773703091383558
BACasv39	FUNasv372	0.791039852105472	-0.791039852105472
BACasv39	FUNasv379	0.732588631506546	-0.732588631506546
BACasv39	FUNasv419	0.87287156094397	-0.87287156094397
BACasv39	FUNasv485	0.87287156094397	-0.87287156094397
BACasv39	FUNasv501	0.732588631506546	-0.732588631506546
BACasv39	FUNasv515	0.87287156094397	-0.87287156094397
BACasv39	FUNasv544	0.791039852105472	-0.791039852105472
BACasv39	FUNasv630	0.763762615825973	-0.763762615825973
BACasv42	BACasv47	0.761904761904762	-0.761904761904762
BACasv42	BACasv54	0.761904761904762	0.761904761904762
BACasv42	BACasv67	0.714285714285714	0.714285714285714
BACasv42	BACasv90	0.904761904761905	0.904761904761905
BACasv42	BACasv92	0.880952380952381	0.880952380952381
BACasv42	BACasv96	0.761904761904762	0.761904761904762
BACasv42	BACasv101	0.880952380952381	0.880952380952381
BACasv42	BACasv123	0.738095238095238	0.738095238095238
BACasv42	BACasv124	0.756322556535113	-0.756322556535113
BACasv42	BACasv128	0.833333333333333	0.833333333333333
BACasv42	BACasv131	0.766480807624486	-0.766480807624486
BACasv42	BACasv139	0.761904761904762	-0.761904761904762
BACasv42	BACasv145	0.785714285714286	-0.785714285714286
BACasv42	BACasv148	0.952380952380952	0.952380952380952
BACasv42	BACasv156	0.95150257112482	-0.95150257112482
BACasv42	BACasv173	0.761019434147762	0.761019434147762
BACasv42	BACasv176	0.880952380952381	0.880952380952381
BACasv42	BACasv187	0.904761904761905	-0.904761904761905
BACasv42	BACasv207	0.710284805204577	0.710284805204577
BACasv42	BACasv215	0.80952380952381	-0.80952380952381
BACasv42	BACasv528	0.927105069301107	-0.927105069301107
BACasv42	BACasv562	0.850314645958414	0.850314645958414
BACasv42	FUNasv6	0.785714285714286	-0.785714285714286
BACasv42	FUNasv12	0.761904761904762	-0.761904761904762
BACasv42	FUNasv29	0.904761904761905	0.904761904761905
BACasv42	FUNasv31	0.785714285714286	0.785714285714286
BACasv42	FUNasv33	0.756322556535113	-0.756322556535113
BACasv42	FUNasv34	0.714285714285714	-0.714285714285714
BACasv42	FUNasv35	0.754504545005353	-0.754504545005353
BACasv42	FUNasv38	0.761904761904762	-0.761904761904762
BACasv42	FUNasv40	0.761904761904762	-0.761904761904762
BACasv42	FUNasv44	0.714285714285714	0.714285714285714
BACasv42	FUNasv63	0.833333333333333	-0.833333333333333
BACasv42	FUNasv68	0.80952380952381	-0.80952380952381
BACasv42	FUNasv81	0.952380952380952	-0.952380952380952
BACasv42	FUNasv86	0.880952380952381	-0.880952380952381
BACasv42	FUNasv91	0.714285714285714	0.714285714285714
BACasv42	FUNasv92	0.922172221673209	-0.922172221673209
BACasv42	FUNasv98	0.738095238095238	-0.738095238095238
BACasv42	FUNasv102	0.761904761904762	-0.761904761904762
BACasv42	FUNasv103	0.714285714285714	0.714285714285714
BACasv42	FUNasv112	0.902707567477393	-0.902707567477393
BACasv42	FUNasv119	0.826362120720149	-0.826362120720149
BACasv42	FUNasv132	0.761904761904762	0.761904761904762
BACasv42	FUNasv143	0.786386748619354	0.786386748619354
BACasv42	FUNasv156	0.857142857142857	0.857142857142857
BACasv42	FUNasv158	0.756322556535113	0.756322556535113
BACasv42	FUNasv163	0.730552019767088	0.730552019767088
BACasv42	FUNasv169	0.829515062006253	-0.829515062006253
BACasv42	FUNasv170	0.898219696434944	-0.898219696434944
BACasv42	FUNasv172	0.738095238095238	0.738095238095238
BACasv42	FUNasv186	0.80511756018254	0.80511756018254
BACasv42	FUNasv188	0.904761904761905	-0.904761904761905
BACasv42	FUNasv203	0.778457070243618	0.778457070243618
BACasv42	FUNasv207	0.802409595481884	0.802409595481884
BACasv42	FUNasv214	0.927105069301107	0.927105069301107
BACasv42	FUNasv229	0.707527552887687	0.707527552887687
BACasv42	FUNasv254	0.833333333333333	-0.833333333333333
BACasv42	FUNasv269	0.778457070243618	-0.778457070243618
BACasv42	FUNasv277	0.80952380952381	0.80952380952381
BACasv42	FUNasv286	0.786386748619354	0.786386748619354
BACasv42	FUNasv296	0.811754063090946	0.811754063090946
BACasv42	FUNasv301	0.811754063090946	0.811754063090946
BACasv42	FUNasv419	0.736485379546474	0.736485379546474
BACasv42	FUNasv485	0.736485379546474	0.736485379546474
BACasv42	FUNasv515	0.736485379546474	0.736485379546474
BACasv47	BACasv49	0.761904761904762	0.761904761904762
BACasv47	BACasv90	0.785714285714286	-0.785714285714286
BACasv47	BACasv124	0.87831006565368	0.87831006565368
BACasv47	BACasv128	0.714285714285714	-0.714285714285714
BACasv47	BACasv148	0.833333333333333	-0.833333333333333
BACasv47	BACasv156	0.707527552887687	0.707527552887687
BACasv47	BACasv176	0.761904761904762	-0.761904761904762
BACasv47	BACasv187	0.80952380952381	0.80952380952381
BACasv47	BACasv231	0.738095238095238	-0.738095238095238
BACasv47	BACasv528	0.80511756018254	0.80511756018254
BACasv47	BACasv562	0.766480807624486	-0.766480807624486
BACasv47	FUNasv2	0.857142857142857	0.857142857142857
BACasv47	FUNasv5	0.80952380952381	0.80952380952381
BACasv47	FUNasv12	0.738095238095238	0.738095238095238
BACasv47	FUNasv13	0.7319250547114	0.7319250547114
BACasv47	FUNasv14	0.761904761904762	0.761904761904762
BACasv47	FUNasv32	0.80952380952381	0.80952380952381
BACasv47	FUNasv33	0.87831006565368	0.87831006565368
BACasv47	FUNasv34	0.904761904761905	0.904761904761905
BACasv47	FUNasv35	0.910195959054077	0.910195959054077
BACasv47	FUNasv39	0.761904761904762	-0.761904761904762
BACasv47	FUNasv40	0.714285714285714	0.714285714285714
BACasv47	FUNasv44	0.714285714285714	-0.714285714285714
BACasv47	FUNasv48	0.86248869203413	0.86248869203413
BACasv47	FUNasv63	0.880952380952381	0.880952380952381
BACasv47	FUNasv75	0.761904761904762	-0.761904761904762
BACasv47	FUNasv86	0.761904761904762	0.761904761904762
BACasv47	FUNasv89	0.80952380952381	-0.80952380952381
BACasv47	FUNasv92	0.850314645958414	0.850314645958414
BACasv47	FUNasv112	0.902707567477393	0.902707567477393
BACasv47	FUNasv132	0.80952380952381	-0.80952380952381
BACasv47	FUNasv140	0.714285714285714	-0.714285714285714
BACasv47	FUNasv146	0.730552019767088	0.730552019767088
BACasv47	FUNasv169	0.87831006565368	0.87831006565368
BACasv47	FUNasv170	0.838338383339281	0.838338383339281
BACasv47	FUNasv192	0.826362120720149	-0.826362120720149
BACasv47	FUNasv207	0.754504545005353	-0.754504545005353
BACasv47	FUNasv218	0.714285714285714	0.714285714285714
BACasv47	FUNasv286	0.722968462440373	-0.722968462440373
BACasv47	FUNasv301	0.824437720326742	-0.824437720326742
BACasv48	BACasv114	0.761904761904762	0.761904761904762
BACasv48	BACasv143	0.880952380952381	0.880952380952381
BACasv48	BACasv160	0.714285714285714	0.714285714285714
BACasv48	BACasv177	0.87287156094397	0.87287156094397
BACasv48	BACasv231	0.738095238095238	-0.738095238095238
BACasv48	BACasv988	0.763762615825973	0.763762615825973
BACasv48	FUNasv7	0.738095238095238	-0.738095238095238
BACasv48	FUNasv20	0.952380952380952	0.952380952380952
BACasv48	FUNasv39	0.761904761904762	-0.761904761904762
BACasv48	FUNasv43	0.738095238095238	-0.738095238095238
BACasv48	FUNasv48	0.786386748619354	0.786386748619354
BACasv48	FUNasv95	0.84559432466447	0.84559432466447
BACasv48	FUNasv225	0.732588631506546	0.732588631506546
BACasv48	FUNasv249	0.975900072948533	0.975900072948533
